Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-25,34,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,34,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,34,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-25,34,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,34,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,34,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,34,NI,HLY2201 HLY4,GENE,PLRO,.000,18.000,22.000
2019-06-25,34,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-25,34,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-25,34,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-25,34,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-25,34,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-25,34,NI,TKU2201 TKU0,GENE,TWRO,.000,9.180,28.740
2019-06-25,34,NI,MHO0331 MHO0,KING,ENOF,20.000,.000,.000
2019-06-25,34,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,34,SI,BEN2202 BEN0,MERI,ENOF,532.000,.000,.000
2019-06-25,34,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,34,SI,OHA2201 OHA0,MERI,ENOF,120.499,.000,.000
2019-06-25,34,SI,OHB2201 OHB0,MERI,ENOF,140.641,.000,.000
2019-06-25,34,SI,OHC2201 OHC0,MERI,ENOF,140.641,.000,.000
2019-06-25,34,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,34,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,34,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,34,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,34,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,34,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,34,NI,ATI2201 ATI0,MRPL,ENOF,30.000,.000,.000
2019-06-25,34,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,34,NI,KPO1101 KPO0,MRPL,ENOF,78.000,.000,.000
2019-06-25,34,NI,MTI2201 MTI0,MRPL,ENOF,114.000,.000,.000
2019-06-25,34,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,34,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,34,NI,WKM2201 WKM0,MRPL,ENOF,92.000,.000,.000
2019-06-25,34,NI,WPA2201 WPA0,MRPL,ENOF,42.000,.000,.000
2019-06-25,34,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,34,NI,SWN2201,MRPL,ILRO,.000,1.000,1.000
2019-06-25,34,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,34,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,.000
2019-06-25,34,NI,ATI2201 ATI0,MRPL,PLRO,.000,3.000,3.000
2019-06-25,34,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,5.000
2019-06-25,34,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,23.000
2019-06-25,34,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,34,NI,WPA2201 WPA0,MRPL,PLRO,.000,3.000,6.000
2019-06-25,34,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-25,34,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,34,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,34,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-25,34,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,34,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,34,NI,MKE1101 MKE1,TODD,ENOF,46.900,.000,.000
2019-06-25,34,SI,ARG1101 BRR0,TRUS,ENOF,6.000,.000,.000
2019-06-25,34,SI,BWK1101 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,34,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-25,34,SI,HWB0331 WPI0,TRUS,ENOF,18.000,.000,.000
2019-06-25,34,SI,KUM0661 KUM0,TRUS,ENOF,3.000,.000,.000
2019-06-25,34,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,34,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,34,NI,ROT1101 WHE0,TRUS,ENOF,8.000,.000,.000
2019-06-25,34,SI,STK0661 COB0,TRUS,ENOF,24.000,.000,.000
2019-06-25,34,NI,TGA0331 KMI0,TRUS,ENOF,30.000,.000,.000
2019-06-25,34,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,34,NI,ROT1101 WHE0,TRUS,PLRO,.000,.000,4.800
2019-06-25,34,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-25,34,NI,PEN0331,VCTR,ILRO,.000,.000,28.050
2019-06-25,34,NI,CPK0331,VWEN,ILRO,.000,.000,3.579
2019-06-25,34,NI,HAM0331,WNET,ILRO,.000,7.000,6.000
2019-06-25,34,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,32,NI,GLN0332 GLN0,ALNT,ENOF,56.000,.000,.000
2019-06-25,32,SI,CYD2201 CYD0,CTCT,ENOF,300.000,.000,.000
2019-06-25,32,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,32,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,32,SI,ROX1101 ROX0,CTCT,ENOF,80.000,.000,.000
2019-06-25,32,SI,ROX2201 ROX0,CTCT,ENOF,160.000,.000,.000
2019-06-25,32,NI,SFD2201 SFD22,CTCT,ENOF,50.000,.000,.000
2019-06-25,32,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,32,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-25,32,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,32,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,32,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,32,SI,CYD2201 CYD0,CTCT,PLRO,.000,39.000,38.000
2019-06-25,32,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,32,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.000,4.000
2019-06-25,32,NI,SFD2201 SFD22,CTCT,PLRO,.000,42.800,55.000
2019-06-25,32,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,32,NI,WGN0331,ERGY,ILRO,.000,50.000,64.935
2019-06-25,32,NI,HLY2201 HLY4,GENE,ENOF,110.000,.000,.000
2019-06-25,32,NI,HLY2201 HLY5,GENE,ENOF,393.000,.000,.000
2019-06-25,32,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,32,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,32,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,32,NI,TKU2201 TKU0,GENE,ENOF,47.000,.000,.000
2019-06-25,32,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,32,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,32,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,32,NI,HLY2201 HLY4,GENE,PLRO,.000,19.664,34.999
2019-06-25,32,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-25,32,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-25,32,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-25,32,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-25,32,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-25,32,NI,TKU2201 TKU0,GENE,TWRO,.000,3.060,9.580
2019-06-25,32,NI,MHO0331 MHO0,KING,ENOF,20.000,.000,.000
2019-06-25,32,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,32,SI,BEN2202 BEN0,MERI,ENOF,532.000,.000,.000
2019-06-25,32,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,32,SI,OHA2201 OHA0,MERI,ENOF,100.048,.000,.000
2019-06-25,32,SI,OHB2201 OHB0,MERI,ENOF,108.476,.000,.000
2019-06-25,32,SI,OHC2201 OHC0,MERI,ENOF,108.476,.000,.000
2019-06-25,32,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,32,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,32,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,32,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,32,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,32,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,32,NI,ATI2201 ATI0,MRPL,ENOF,30.000,.000,.000
2019-06-25,32,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,32,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-25,32,NI,MTI2201 MTI0,MRPL,ENOF,120.000,.000,.000
2019-06-25,32,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,32,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,32,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-25,32,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,32,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,32,NI,SWN2201,MRPL,ILRO,.000,1.000,1.000
2019-06-25,32,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-25,32,NI,ATI2201 ATI0,MRPL,PLRO,.000,3.990,5.000
2019-06-25,32,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.980,7.000
2019-06-25,32,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,25.000
2019-06-25,32,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,32,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,.792
2019-06-25,32,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-25,32,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,32,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,32,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-25,32,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,32,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,32,NI,MKE1101 MKE1,TODD,ENOF,46.600,.000,.000
2019-06-25,32,SI,ARG1101 BRR0,TRUS,ENOF,6.000,.000,.000
2019-06-25,32,SI,BWK1101 WPI0,TRUS,ENOF,2.845,.000,.000
2019-06-25,32,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,32,SI,KUM0661 KUM0,TRUS,ENOF,3.621,.000,.000
2019-06-25,32,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,32,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,32,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,32,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,32,NI,TGA0331 KMI0,TRUS,ENOF,21.500,.000,.000
2019-06-25,32,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,32,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,32,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-25,32,NI,PEN0331,VCTR,ILRO,.000,.000,25.500
2019-06-25,32,NI,CPK0331,VWEN,ILRO,.000,.000,4.869
2019-06-25,32,NI,HAM0331,WNET,ILRO,.000,5.490,4.444
2019-06-25,32,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,31,NI,GLN0332 GLN0,ALNT,ENOF,56.000,.000,.000
2019-06-25,31,SI,CYD2201 CYD0,CTCT,ENOF,300.000,.000,.000
2019-06-25,31,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,31,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,31,SI,ROX1101 ROX0,CTCT,ENOF,80.000,.000,.000
2019-06-25,31,SI,ROX2201 ROX0,CTCT,ENOF,160.000,.000,.000
2019-06-25,31,NI,SFD2201 SFD22,CTCT,ENOF,50.000,.000,.000
2019-06-25,31,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,31,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-25,31,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,31,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,31,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,31,SI,CYD2201 CYD0,CTCT,PLRO,.000,39.000,38.000
2019-06-25,31,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,31,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.000,4.000
2019-06-25,31,NI,SFD2201 SFD22,CTCT,PLRO,.000,2.810,39.174
2019-06-25,31,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,31,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-25,31,NI,HLY2201 HLY4,GENE,ENOF,110.000,.000,.000
2019-06-25,31,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-25,31,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,31,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,31,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,31,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,31,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,31,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,31,NI,HLY2201 HLY4,GENE,PLRO,.000,18.000,22.000
2019-06-25,31,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-25,31,SI,TKB2201 TKB1,GENE,PLRO,.000,.001,.003
2019-06-25,31,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-25,31,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-25,31,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-25,31,NI,MHO0331 MHO0,KING,ENOF,20.000,.000,.000
2019-06-25,31,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,31,SI,BEN2202 BEN0,MERI,ENOF,532.000,.000,.000
2019-06-25,31,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,31,SI,OHA2201 OHA0,MERI,ENOF,91.528,.000,.000
2019-06-25,31,SI,OHB2201 OHB0,MERI,ENOF,99.236,.000,.000
2019-06-25,31,SI,OHC2201 OHC0,MERI,ENOF,99.236,.000,.000
2019-06-25,31,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,31,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,31,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,31,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,31,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,31,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,31,NI,ATI2201 ATI0,MRPL,ENOF,30.000,.000,.000
2019-06-25,31,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,31,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-25,31,NI,MTI2201 MTI0,MRPL,ENOF,110.159,.000,.000
2019-06-25,31,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,31,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,31,NI,WKM2201 WKM0,MRPL,ENOF,92.000,.000,.000
2019-06-25,31,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,31,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,31,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-25,31,NI,ATI2201 ATI0,MRPL,PLRO,.000,3.990,5.000
2019-06-25,31,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.980,7.000
2019-06-25,31,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,26.000
2019-06-25,31,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,31,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-25,31,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,31,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,31,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-25,31,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,31,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,31,NI,MKE1101 MKE1,TODD,ENOF,46.400,.000,.000
2019-06-25,31,SI,BWK1101 WPI0,TRUS,ENOF,20.178,.000,.000
2019-06-25,31,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,31,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-25,31,SI,KUM0661 KUM0,TRUS,ENOF,5.193,.000,.000
2019-06-25,31,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,31,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,31,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,31,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,31,NI,TGA0331 KMI0,TRUS,ENOF,21.500,.000,.000
2019-06-25,31,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,31,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,31,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-25,31,NI,PEN0331,VCTR,ILRO,.000,.000,24.000
2019-06-25,31,NI,CPK0331,VWEN,ILRO,.000,.000,2.797
2019-06-25,31,NI,HAM0331,WNET,ILRO,.000,4.834,4.151
2019-06-25,31,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,30,NI,GLN0332 GLN0,ALNT,ENOF,56.000,.000,.000
2019-06-25,30,SI,CYD2201 CYD0,CTCT,ENOF,300.000,.000,.000
2019-06-25,30,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,30,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,30,SI,ROX1101 ROX0,CTCT,ENOF,80.000,.000,.000
2019-06-25,30,SI,ROX2201 ROX0,CTCT,ENOF,160.000,.000,.000
2019-06-25,30,NI,SFD2201 SFD22,CTCT,ENOF,50.000,.000,.000
2019-06-25,30,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,30,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-25,30,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,30,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,30,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,30,SI,CYD2201 CYD0,CTCT,PLRO,.000,39.000,38.000
2019-06-25,30,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-25,30,SI,ROX2201 ROX0,CTCT,PLRO,.000,4.000,4.000
2019-06-25,30,NI,SFD2201 SFD22,CTCT,PLRO,.000,3.542,40.096
2019-06-25,30,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,30,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-25,30,NI,HLY2201 HLY4,GENE,ENOF,110.000,.000,.000
2019-06-25,30,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-25,30,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,30,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,30,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,30,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,30,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,30,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,30,NI,HLY2201 HLY4,GENE,PLRO,.000,18.000,22.000
2019-06-25,30,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-25,30,SI,TKB2201 TKB1,GENE,PLRO,.000,.001,.003
2019-06-25,30,NI,TUI1101 KTW0,GENE,PLRO,.000,2.000,3.000
2019-06-25,30,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.001
2019-06-25,30,NI,TUI1101 TUI0,GENE,PLRO,.000,.001,5.700
2019-06-25,30,NI,MHO0331 MHO0,KING,ENOF,20.000,.000,.000
2019-06-25,30,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,30,SI,BEN2202 BEN0,MERI,ENOF,532.000,.000,.000
2019-06-25,30,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,30,SI,OHA2201 OHA0,MERI,ENOF,92.158,.000,.000
2019-06-25,30,SI,OHB2201 OHB0,MERI,ENOF,100.581,.000,.000
2019-06-25,30,SI,OHC2201 OHC0,MERI,ENOF,99.921,.000,.000
2019-06-25,30,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,30,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,30,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,30,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,30,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-25,30,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,30,NI,ATI2201 ATI0,MRPL,ENOF,30.000,.000,.000
2019-06-25,30,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,30,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-25,30,NI,MTI2201 MTI0,MRPL,ENOF,116.000,.000,.000
2019-06-25,30,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,30,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,30,NI,WKM2201 WKM0,MRPL,ENOF,92.000,.000,.000
2019-06-25,30,NI,WPA2201 WPA0,MRPL,ENOF,36.000,.000,.000
2019-06-25,30,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-25,30,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,30,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,.000
2019-06-25,30,NI,ATI2201 ATI0,MRPL,PLRO,.000,3.000,4.000
2019-06-25,30,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,6.000
2019-06-25,30,NI,MTI2201 MTI0,MRPL,PLRO,.000,18.000,27.000
2019-06-25,30,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,30,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-25,30,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-25,30,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,30,NI,KAW0113,SKOG,ILRO,.000,57.000,57.000
2019-06-25,30,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,30,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,30,NI,MKE1101 MKE1,TODD,ENOF,46.300,.000,.000
2019-06-25,30,SI,BWK1101 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,30,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,30,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,30,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-25,30,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-25,30,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,30,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-25,30,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,30,NI,TGA0331 KMI0,TRUS,ENOF,7.500,.000,.000
2019-06-25,30,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.750,18.900
2019-06-25,30,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-25,30,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-25,30,NI,PEN0331,VCTR,ILRO,.000,.000,22.700
2019-06-25,30,NI,CPK0331,VWEN,ILRO,.000,.000,3.127
2019-06-25,30,NI,HAM0331,WNET,ILRO,.000,4.955,4.211
2019-06-25,30,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,29,NI,GLN0332 GLN0,ALNT,ENOF,56.000,.000,.000
2019-06-25,29,SI,CYD2201 CYD0,CTCT,ENOF,300.000,.000,.000
2019-06-25,29,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,29,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,29,SI,ROX1101 ROX0,CTCT,ENOF,80.000,.000,.000
2019-06-25,29,SI,ROX2201 ROX0,CTCT,ENOF,160.000,.000,.000
2019-06-25,29,NI,SFD2201 SFD22,CTCT,ENOF,50.000,.000,.000
2019-06-25,29,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,29,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-25,29,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,29,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
