Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-19,10,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-19,10,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-19,10,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,10,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-19,10,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,7.666
2019-06-19,10,SI,OHC2201 OHC0,MERI,TWRO,.000,4.209,.000
2019-06-19,10,NI,ARA2201 ARA0,MRPL,ENOF,44.000,.000,.000
2019-06-19,10,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-19,10,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-19,10,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-19,10,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,10,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-19,10,NI,MTI2201 MTI0,MRPL,ENOF,50.000,.000,.000
2019-06-19,10,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,10,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-19,10,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-19,10,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-19,10,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,10,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.000
2019-06-19,10,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.000,8.000
2019-06-19,10,NI,MTI2201 MTI0,MRPL,PLRO,.000,15.000,23.000
2019-06-19,10,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.000
2019-06-19,10,NI,WPA2201 WPA0,MRPL,PLRO,.000,2.000,3.000
2019-06-19,10,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,10,NI,KAW0112 ONU0,SKOG,ENOF,43.000,.000,.000
2019-06-19,10,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-19,10,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,10,NI,MKE1101 MKE1,TODD,ENOF,47.600,.000,.000
2019-06-19,10,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,10,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,10,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-19,10,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-19,10,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-19,10,SI,HWB0331 WPI0,TRUS,ENOF,26.000,.000,.000
2019-06-19,10,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-19,10,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,10,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-19,10,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-19,10,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-19,10,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-19,10,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-19,10,NI,PEN0331,VCTR,ILRO,.000,.000,9.550
2019-06-19,10,NI,CPK0331,VWEN,ILRO,.000,.000,1.089
2019-06-19,10,NI,HAM0331,WNET,ILRO,.000,3.050,2.469
2019-06-19,10,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,9,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-19,9,SI,CYD2201 CYD0,CTCT,ENOF,110.000,.000,.000
2019-06-19,9,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,9,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,9,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-19,9,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-19,9,NI,SFD2201 SPL0,CTCT,ENOF,280.000,.000,.000
2019-06-19,9,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-19,9,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-19,9,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-19,9,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,9,SI,CYD2201 CYD0,CTCT,PLRO,.000,2.000,2.200
2019-06-19,9,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-19,9,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.000,12.000
2019-06-19,9,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,10.898
2019-06-19,9,NI,WGN0331,ERGY,ILRO,.000,50.000,66.695
2019-06-19,9,NI,HLY2201 HLY5,GENE,ENOF,290.898,.000,.000
2019-06-19,9,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,9,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-19,9,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-19,9,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-19,9,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-19,9,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-19,9,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-19,9,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-19,9,NI,TUI1101 KTW0,GENE,PLRO,.000,.800,12.300
2019-06-19,9,NI,TUI1101 PRI0,GENE,PLRO,.000,5.000,5.000
2019-06-19,9,SI,AVI2201 AVI0,MERI,ENOF,97.034,.000,.000
2019-06-19,9,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-19,9,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-19,9,SI,OHA2201 OHA0,MERI,ENOF,86.152,.000,.000
2019-06-19,9,SI,OHB2201 OHB0,MERI,ENOF,93.407,.000,.000
2019-06-19,9,SI,OHC2201 OHC0,MERI,ENOF,93.407,.000,.000
2019-06-19,9,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,9,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-19,9,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-19,9,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-19,9,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-19,9,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-19,9,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,9,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-19,9,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-19,9,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-19,9,SI,OHB2201 OHB0,MERI,TWRO,.000,7.574,10.098
2019-06-19,9,SI,OHC2201 OHC0,MERI,TWRO,.000,4.342,10.098
2019-06-19,9,NI,ARA2201 ARA0,MRPL,ENOF,44.000,.000,.000
2019-06-19,9,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-19,9,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-19,9,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-19,9,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,9,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-19,9,NI,MTI2201 MTI0,MRPL,ENOF,61.000,.000,.000
2019-06-19,9,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,9,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-19,9,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-19,9,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,9,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.000
2019-06-19,9,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,7.000
2019-06-19,9,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.000,24.000
2019-06-19,9,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-19,9,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,2.000
2019-06-19,9,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,9,NI,KAW0112 ONU0,SKOG,ENOF,43.000,.000,.000
2019-06-19,9,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-19,9,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,9,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,9,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,9,NI,HWA1101 PTA1,TRUS,ENOF,11.000,.000,.000
2019-06-19,9,NI,HWA1101 PTA2,TRUS,ENOF,11.000,.000,.000
2019-06-19,9,NI,HWA1101 PTA3,TRUS,ENOF,10.000,.000,.000
2019-06-19,9,SI,HWB0331 WPI0,TRUS,ENOF,27.000,.000,.000
2019-06-19,9,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-19,9,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,9,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-19,9,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-19,9,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-19,9,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-19,9,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-19,9,NI,PEN0331,VCTR,ILRO,.000,.000,8.700
2019-06-19,9,NI,CPK0331,VWEN,ILRO,.000,.000,1.176
2019-06-19,9,NI,HAM0331,WNET,ILRO,.000,2.660,2.153
2019-06-19,9,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,8,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-19,8,SI,CYD2201 CYD0,CTCT,ENOF,110.000,.000,.000
2019-06-19,8,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,8,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,8,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-19,8,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-19,8,NI,SFD2201 SPL0,CTCT,ENOF,280.000,.000,.000
2019-06-19,8,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-19,8,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-19,8,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-19,8,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,8,SI,CYD2201 CYD0,CTCT,PLRO,.000,2.000,2.200
2019-06-19,8,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-19,8,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.000,12.000
2019-06-19,8,NI,WGN0331,ERGY,ILRO,.000,50.000,67.436
2019-06-19,8,NI,HLY2201 HLY5,GENE,ENOF,260.000,.000,.000
2019-06-19,8,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,8,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-19,8,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-19,8,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-19,8,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-19,8,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-19,8,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-19,8,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-19,8,NI,TUI1101 KTW0,GENE,PLRO,.000,.800,12.300
2019-06-19,8,NI,TUI1101 PRI0,GENE,PLRO,.000,5.000,5.000
2019-06-19,8,SI,AVI2201 AVI0,MERI,ENOF,94.673,.000,.000
2019-06-19,8,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-19,8,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-19,8,SI,OHA2201 OHA0,MERI,ENOF,82.911,.000,.000
2019-06-19,8,SI,OHB2201 OHB0,MERI,ENOF,91.135,.000,.000
2019-06-19,8,SI,OHC2201 OHC0,MERI,ENOF,91.135,.000,.000
2019-06-19,8,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,8,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-19,8,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-19,8,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-19,8,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-19,8,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-19,8,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,8,SI,AVI2201 AVI0,MERI,TWRO,.000,7.868,10.490
2019-06-19,8,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-19,8,SI,OHA2201 OHA0,MERI,TWRO,.000,.000,9.314
2019-06-19,8,SI,OHB2201 OHB0,MERI,TWRO,.000,.859,10.098
2019-06-19,8,SI,OHC2201 OHC0,MERI,TWRO,.000,.000,10.098
2019-06-19,8,NI,ARA2201 ARA0,MRPL,ENOF,44.000,.000,.000
2019-06-19,8,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-19,8,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-19,8,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-19,8,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,8,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-19,8,NI,MTI2201 MTI0,MRPL,ENOF,53.000,.000,.000
2019-06-19,8,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,8,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-19,8,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-19,8,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,8,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.000
2019-06-19,8,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,7.000
2019-06-19,8,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.000,24.000
2019-06-19,8,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-19,8,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,2.000
2019-06-19,8,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,8,NI,KAW0112 ONU0,SKOG,ENOF,43.000,.000,.000
2019-06-19,8,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-19,8,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,8,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,8,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,8,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-19,8,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-19,8,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-19,8,SI,HWB0331 WPI0,TRUS,ENOF,26.000,.000,.000
2019-06-19,8,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-19,8,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,8,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-19,8,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-19,8,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-19,8,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-19,8,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-19,8,NI,PEN0331,VCTR,ILRO,.000,.000,8.000
2019-06-19,8,NI,CPK0331,VWEN,ILRO,.000,.000,1.203
2019-06-19,8,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-19,8,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,7,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-19,7,SI,CYD2201 CYD0,CTCT,ENOF,110.000,.000,.000
2019-06-19,7,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,7,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,7,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-19,7,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-19,7,NI,SFD2201 SPL0,CTCT,ENOF,280.000,.000,.000
2019-06-19,7,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-19,7,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-19,7,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-19,7,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,7,SI,CYD2201 CYD0,CTCT,PLRO,.000,2.000,2.200
2019-06-19,7,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-19,7,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.000,12.000
2019-06-19,7,NI,WGN0331,ERGY,ILRO,.000,50.000,67.602
2019-06-19,7,NI,HLY2201 HLY5,GENE,ENOF,260.000,.000,.000
2019-06-19,7,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,7,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-19,7,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-19,7,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-19,7,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-19,7,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-19,7,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-19,7,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-19,7,NI,TUI1101 KTW0,GENE,PLRO,.000,.800,12.300
2019-06-19,7,NI,TUI1101 PRI0,GENE,PLRO,.000,5.000,5.000
2019-06-19,7,SI,AVI2201 AVI0,MERI,ENOF,94.149,.000,.000
2019-06-19,7,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-19,7,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-19,7,SI,OHA2201 OHA0,MERI,ENOF,75.971,.000,.000
2019-06-19,7,SI,OHB2201 OHB0,MERI,ENOF,90.630,.000,.000
2019-06-19,7,SI,OHC2201 OHC0,MERI,ENOF,90.630,.000,.000
2019-06-19,7,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,7,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-19,7,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-19,7,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-19,7,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-19,7,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-19,7,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-19,7,SI,AVI2201 AVI0,MERI,TWRO,.000,.000,10.490
2019-06-19,7,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-19,7,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,9.314
2019-06-19,7,SI,OHB2201 OHB0,MERI,TWRO,.000,.000,10.098
2019-06-19,7,SI,OHC2201 OHC0,MERI,TWRO,.000,7.149,10.098
2019-06-19,7,NI,ARA2201 ARA0,MRPL,ENOF,44.000,.000,.000
2019-06-19,7,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-19,7,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-19,7,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-19,7,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-19,7,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-19,7,NI,MTI2201 MTI0,MRPL,ENOF,53.000,.000,.000
2019-06-19,7,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-19,7,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-19,7,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-19,7,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-19,7,NI,ARI1101 ARI0,MRPL,PLRO,.000,.000,1.000
2019-06-19,7,NI,ARI1102 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-19,7,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,7.000
2019-06-19,7,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,24.000
2019-06-19,7,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.989
2019-06-19,7,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,2.000
2019-06-19,7,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-19,7,NI,KAW0112 ONU0,SKOG,ENOF,43.000,.000,.000
2019-06-19,7,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-19,7,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-19,7,SI,BWK1101 WPI0,TRUS,ENOF,34.000,.000,.000
2019-06-19,7,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-19,7,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-19,7,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-19,7,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-19,7,SI,HWB0331 WPI0,TRUS,ENOF,26.000,.000,.000
2019-06-19,7,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-19,7,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-19,7,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-19,7,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-19,7,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-19,7,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-19,7,NI,WKM2201 MOK0,TUAR,ENOF,106.000,.000,.000
2019-06-19,7,NI,PEN0331,VCTR,ILRO,.000,.000,7.500
2019-06-19,7,NI,CPK0331,VWEN,ILRO,.000,.000,1.230
2019-06-19,7,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-19,7,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-19,6,NI,GLN0332 GLN0,ALNT,ENOF,48.000,.000,.000
2019-06-19,6,SI,CYD2201 CYD0,CTCT,ENOF,110.000,.000,.000
2019-06-19,6,NI,OKI2201 OKI0,CTCT,ENOF,29.000,.000,.000
2019-06-19,6,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-19,6,SI,ROX1101 ROX0,CTCT,ENOF,40.010,.000,.000
2019-06-19,6,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-19,6,NI,SFD2201 SPL0,CTCT,ENOF,280.000,.000,.000
2019-06-19,6,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-19,6,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-19,6,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-19,6,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-19,6,SI,CYD2201 CYD0,CTCT,PLRO,.000,2.000,2.200
2019-06-19,6,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-19,6,SI,ROX2201 ROX0,CTCT,PLRO,.000,12.000,12.000
2019-06-19,6,NI,WGN0331,ERGY,ILRO,.000,50.000,67.507
2019-06-19,6,NI,HLY2201 HLY5,GENE,ENOF,260.000,.000,.000
2019-06-19,6,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-19,6,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-19,6,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-19,6,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-19,6,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-19,6,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-19,6,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-19,6,SI,TKB2201 TKB1,GENE,PLRO,.000,.002,.003
2019-06-19,6,NI,TUI1101 KTW0,GENE,PLRO,.000,.800,12.300
2019-06-19,6,NI,TUI1101 PRI0,GENE,PLRO,.000,5.000,5.000
2019-06-19,6,SI,AVI2201 AVI0,MERI,ENOF,95.723,.000,.000
2019-06-19,6,SI,BEN2202 BEN0,MERI,ENOF,176.000,.000,.000
2019-06-19,6,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-19,6,SI,OHA2201 OHA0,MERI,ENOF,73.149,.000,.000
2019-06-19,6,SI,OHB2201 OHB0,MERI,ENOF,92.145,.000,.000
2019-06-19,6,SI,OHC2201 OHC0,MERI,ENOF,92.145,.000,.000
2019-06-19,6,SI,WTK0111 WTK0,MERI,ENOF,40.000,.000,.000
2019-06-19,6,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-19,6,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-19,6,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-19,6,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-19,6,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
