Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-15,31,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-15,31,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-15,31,NI,MKE1101 MKE1,TODD,ENOF,45.900,.000,.000
2019-06-15,31,SI,ARG1101 BRR0,TRUS,ENOF,9.000,.000,.000
2019-06-15,31,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-15,31,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-15,31,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-15,31,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-15,31,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-15,31,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-15,31,NI,TGA0331 KMI0,TRUS,ENOF,21.000,.000,.000
2019-06-15,31,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-15,31,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-15,31,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-15,31,NI,WKM2201 MOK0,TUAR,ENOF,94.000,.000,.000
2019-06-15,31,NI,PEN0331,VCTR,ILRO,.000,.000,18.860
2019-06-15,31,NI,CPK0331,VWEN,ILRO,.000,.000,2.797
2019-06-15,31,NI,HAM0331,WNET,ILRO,.000,4.635,3.975
2019-06-15,31,NI,NAP2201 NAP0,NAPJ,ENOF,135.000,.000,.000
2019-06-15,32,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-15,32,SI,CYD2201 CYD0,CTCT,ENOF,328.000,.000,.000
2019-06-15,32,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-15,32,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-15,32,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-15,32,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-15,32,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-15,32,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-15,32,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-15,32,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-15,32,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-15,32,SI,CYD2201 CYD0,CTCT,PLRO,.000,17.138,41.000
2019-06-15,32,SI,ROX1101 ROX0,CTCT,PLRO,.000,11.000,11.000
2019-06-15,32,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,32,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-15,32,NI,HLY2201 HLY5,GENE,ENOF,275.534,.000,.000
2019-06-15,32,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-15,32,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-15,32,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-15,32,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-15,32,NI,TUI1101 KTW0,GENE,ENOF,17.000,.000,.000
2019-06-15,32,NI,TUI1101 PRI0,GENE,ENOF,22.000,.000,.000
2019-06-15,32,NI,TUI1101 TUI0,GENE,ENOF,24.973,.000,.000
2019-06-15,32,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-15,32,SI,TKB2201 TKB1,GENE,PLRO,.000,.001,.003
2019-06-15,32,NI,TUI1101 KTW0,GENE,PLRO,.000,.001,.002
2019-06-15,32,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-15,32,NI,TUI1101 TUI0,GENE,PLRO,.000,.300,1.501
2019-06-15,32,NI,TKU2201 TKU0,GENE,TWRO,.000,12.200,38.320
2019-06-15,32,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-15,32,SI,AVI2201 AVI0,MERI,ENOF,95.460,.000,.000
2019-06-15,32,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-15,32,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-15,32,SI,OHA2201 OHA0,MERI,ENOF,84.756,.000,.000
2019-06-15,32,SI,OHB2201 OHB0,MERI,ENOF,91.892,.000,.000
2019-06-15,32,SI,OHC2201 OHC0,MERI,ENOF,91.892,.000,.000
2019-06-15,32,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-15,32,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-15,32,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-15,32,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-15,32,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-15,32,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-15,32,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-15,32,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-15,32,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-15,32,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,32,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,32,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-15,32,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-15,32,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-15,32,NI,MTI2201 MTI0,MRPL,ENOF,96.000,.000,.000
2019-06-15,32,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-15,32,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-15,32,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-15,32,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-15,32,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-15,32,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,.000
2019-06-15,32,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.992,9.000
2019-06-15,32,NI,MTI2201 MTI0,MRPL,PLRO,.000,12.000,18.000
2019-06-15,32,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,8.000
2019-06-15,32,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-15,32,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-15,32,NI,KAW0112 ONU0,SKOG,ENOF,46.500,.000,.000
2019-06-15,32,NI,KAW0113,SKOG,ILRO,.000,29.000,29.000
2019-06-15,32,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-15,32,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-15,32,NI,MKE1101 MKE1,TODD,ENOF,45.900,.000,.000
2019-06-15,32,SI,ARG1101 BRR0,TRUS,ENOF,9.000,.000,.000
2019-06-15,32,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-15,32,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-15,32,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-15,32,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-15,32,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-15,32,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-15,32,NI,TGA0331 KMI0,TRUS,ENOF,21.000,.000,.000
2019-06-15,32,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-15,32,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-15,32,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-15,32,NI,WKM2201 MOK0,TUAR,ENOF,94.000,.000,.000
2019-06-15,32,NI,PEN0331,VCTR,ILRO,.000,.000,25.500
2019-06-15,32,NI,CPK0331,VWEN,ILRO,.000,.000,3.069
2019-06-15,32,NI,HAM0331,WNET,ILRO,.000,4.674,3.817
2019-06-15,32,NI,NAP2201 NAP0,NAPJ,ENOF,135.000,.000,.000
2019-06-15,33,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-15,33,SI,CYD2201 CYD0,CTCT,ENOF,328.000,.000,.000
2019-06-15,33,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-15,33,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-15,33,SI,ROX1101 ROX0,CTCT,ENOF,114.000,.000,.000
2019-06-15,33,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-15,33,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-15,33,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-15,33,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-15,33,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-15,33,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-15,33,SI,CYD2201 CYD0,CTCT,PLRO,.000,32.058,41.000
2019-06-15,33,SI,ROX1101 ROX0,CTCT,PLRO,.000,11.000,11.000
2019-06-15,33,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,33,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-15,33,NI,HLY2201 HLY5,GENE,ENOF,280.000,.000,.000
2019-06-15,33,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-15,33,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-15,33,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-15,33,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-15,33,NI,TUI1101 KTW0,GENE,ENOF,17.000,.000,.000
2019-06-15,33,NI,TUI1101 PRI0,GENE,ENOF,22.000,.000,.000
2019-06-15,33,NI,TUI1101 TUI0,GENE,ENOF,31.000,.000,.000
2019-06-15,33,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.002
2019-06-15,33,SI,TKB2201 TKB1,GENE,PLRO,.000,.001,.003
2019-06-15,33,NI,TUI1101 KTW0,GENE,PLRO,.000,.001,.002
2019-06-15,33,NI,TUI1101 PRI0,GENE,PLRO,.000,.001,.002
2019-06-15,33,NI,TUI1101 TUI0,GENE,PLRO,.000,.300,1.501
2019-06-15,33,NI,TKU2201 TKU0,GENE,TWRO,.000,12.200,38.320
2019-06-15,33,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-15,33,SI,AVI2201 AVI0,MERI,ENOF,125.882,.000,.000
2019-06-15,33,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-15,33,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-15,33,SI,OHA2201 OHA0,MERI,ENOF,111.310,.000,.000
2019-06-15,33,SI,OHB2201 OHB0,MERI,ENOF,121.176,.000,.000
2019-06-15,33,SI,OHC2201 OHC0,MERI,ENOF,121.176,.000,.000
2019-06-15,33,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-15,33,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-15,33,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-15,33,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-15,33,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-15,33,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-15,33,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-15,33,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-15,33,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-15,33,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,33,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,33,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-15,33,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-15,33,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-15,33,NI,MTI2201 MTI0,MRPL,ENOF,89.000,.000,.000
2019-06-15,33,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-15,33,NI,OHK2201 OHK0,MRPL,ENOF,27.000,.000,.000
2019-06-15,33,NI,WKM2201 WKM0,MRPL,ENOF,46.000,.000,.000
2019-06-15,33,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-15,33,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-15,33,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,.000
2019-06-15,33,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,7.000
2019-06-15,33,NI,MTI2201 MTI0,MRPL,PLRO,.000,15.000,22.000
2019-06-15,33,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.000,6.000
2019-06-15,33,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-15,33,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-15,33,NI,KAW0112 ONU0,SKOG,ENOF,46.500,.000,.000
2019-06-15,33,NI,KAW0113,SKOG,ILRO,.000,29.000,29.000
2019-06-15,33,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-15,33,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-15,33,NI,MKE1101 MKE1,TODD,ENOF,45.900,.000,.000
2019-06-15,33,SI,ARG1101 BRR0,TRUS,ENOF,9.000,.000,.000
2019-06-15,33,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-15,33,NI,HWA1101 PTA1,TRUS,ENOF,3.008,.000,.000
2019-06-15,33,SI,KUM0661 KUM0,TRUS,ENOF,3.000,.000,.000
2019-06-15,33,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-15,33,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-15,33,NI,ROT1101 WHE0,TRUS,ENOF,11.000,.000,.000
2019-06-15,33,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-15,33,NI,TGA0331 KMI0,TRUS,ENOF,21.000,.000,.000
2019-06-15,33,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-15,33,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,7.656
2019-06-15,33,NI,ROT1101 WHE0,TRUS,PLRO,.000,1.500,1.980
2019-06-15,33,NI,WKM2201 MOK0,TUAR,ENOF,95.000,.000,.000
2019-06-15,33,NI,PEN0331,VCTR,ILRO,.000,.000,26.575
2019-06-15,33,NI,CPK0331,VWEN,ILRO,.000,.000,5.342
2019-06-15,33,NI,HAM0331,WNET,ILRO,.000,5.275,4.258
2019-06-15,33,NI,NAP2201 NAP0,NAPJ,ENOF,135.000,.000,.000
2019-06-15,34,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-15,34,SI,CYD2201 CYD0,CTCT,ENOF,328.000,.000,.000
2019-06-15,34,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-15,34,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-15,34,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-15,34,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-15,34,NI,SFD2201 SPL0,CTCT,ENOF,160.000,.000,.000
2019-06-15,34,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-15,34,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-15,34,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-15,34,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-15,34,SI,CYD2201 CYD0,CTCT,PLRO,.000,35.000,41.000
2019-06-15,34,SI,ROX1101 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,34,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,34,NI,WGN0331,ERGY,ILRO,.000,50.000,68.522
2019-06-15,34,NI,HLY2201 HLY5,GENE,ENOF,310.000,.000,.000
2019-06-15,34,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-15,34,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-15,34,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-15,34,NI,TKU2201 TKU0,GENE,ENOF,141.000,.000,.000
2019-06-15,34,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-15,34,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-15,34,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-15,34,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.002
2019-06-15,34,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-15,34,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-15,34,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-15,34,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-15,34,NI,TKU2201 TKU0,GENE,TWRO,.000,12.200,38.320
2019-06-15,34,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-15,34,SI,AVI2201 AVI0,MERI,ENOF,160.500,.000,.000
2019-06-15,34,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-15,34,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-15,34,SI,OHA2201 OHA0,MERI,ENOF,128.529,.000,.000
2019-06-15,34,SI,OHB2201 OHB0,MERI,ENOF,144.314,.000,.000
2019-06-15,34,SI,OHC2201 OHC0,MERI,ENOF,154.500,.000,.000
2019-06-15,34,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-15,34,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-15,34,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-15,34,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-15,34,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-15,34,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-15,34,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-15,34,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-15,34,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-15,34,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,34,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,34,NI,ATI2201 ATI0,MRPL,ENOF,37.000,.000,.000
2019-06-15,34,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-15,34,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-15,34,NI,MTI2201 MTI0,MRPL,ENOF,104.000,.000,.000
2019-06-15,34,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-15,34,NI,OHK2201 OHK0,MRPL,ENOF,53.000,.000,.000
2019-06-15,34,NI,WKM2201 WKM0,MRPL,ENOF,60.000,.000,.000
2019-06-15,34,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-15,34,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-15,34,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-15,34,NI,KPO1101 KPO0,MRPL,PLRO,.000,6.992,9.000
2019-06-15,34,NI,MTI2201 MTI0,MRPL,PLRO,.000,11.000,18.000
2019-06-15,34,NI,WPA2201 WPA0,MRPL,PLRO,.000,4.994,8.000
2019-06-15,34,NI,MPE1101,NTHP,ILRO,.000,.600,5.500
2019-06-15,34,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-15,34,NI,KAW0112 ONU0,SKOG,ENOF,46.500,.000,.000
2019-06-15,34,NI,KAW0113,SKOG,ILRO,.000,29.000,29.000
2019-06-15,34,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-15,34,NI,KPA1101 KPI1,TODD,ENOF,15.800,.000,.000
2019-06-15,34,NI,MKE1101 MKE1,TODD,ENOF,46.000,.000,.000
2019-06-15,34,SI,ARG1101 BRR0,TRUS,ENOF,9.000,.000,.000
2019-06-15,34,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-15,34,NI,HWA1101 PTA1,TRUS,ENOF,3.008,.000,.000
2019-06-15,34,SI,KUM0661 KUM0,TRUS,ENOF,3.000,.000,.000
2019-06-15,34,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-15,34,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-15,34,NI,ROT1101 WHE0,TRUS,ENOF,11.000,.000,.000
2019-06-15,34,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-15,34,NI,TGA0331 KMI0,TRUS,ENOF,33.000,.000,.000
2019-06-15,34,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-15,34,NI,MAT1101 MAT0,TRUS,PLRO,.000,14.865,18.900
2019-06-15,34,NI,ROT1101 WHE0,TRUS,PLRO,.000,.000,1.980
2019-06-15,34,NI,WKM2201 MOK0,TUAR,ENOF,96.000,.000,.000
2019-06-15,34,NI,PEN0331,VCTR,ILRO,.000,.000,28.040
2019-06-15,34,NI,CPK0331,VWEN,ILRO,.000,.000,5.679
2019-06-15,34,NI,HAM0331,WNET,ILRO,.000,5.273,4.476
2019-06-15,34,NI,NAP2201 NAP0,NAPJ,ENOF,135.000,.000,.000
2019-06-15,35,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-15,35,SI,CYD2201 CYD0,CTCT,ENOF,415.000,.000,.000
2019-06-15,35,NI,OKI2201 OKI0,CTCT,ENOF,39.000,.000,.000
2019-06-15,35,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-15,35,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-15,35,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-15,35,NI,SFD2201 SPL0,CTCT,ENOF,210.000,.000,.000
2019-06-15,35,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-15,35,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-15,35,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-15,35,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-15,35,SI,CYD2201 CYD0,CTCT,PLRO,.000,41.500,42.000
2019-06-15,35,SI,ROX1101 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,35,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-15,35,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,61.200
2019-06-15,35,NI,WGN0331,ERGY,ILRO,.000,50.000,78.063
2019-06-15,35,NI,HLY2201 HLY5,GENE,ENOF,348.363,.000,.000
2019-06-15,35,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-15,35,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-15,35,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-15,35,NI,TKU2201 TKU0,GENE,ENOF,210.000,.000,.000
2019-06-15,35,NI,TUI1101 KTW0,GENE,ENOF,20.000,.000,.000
2019-06-15,35,NI,TUI1101 PRI0,GENE,ENOF,25.000,.000,.000
2019-06-15,35,NI,TUI1101 TUI0,GENE,ENOF,40.000,.000,.000
2019-06-15,35,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.002
2019-06-15,35,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-15,35,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.001
2019-06-15,35,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-15,35,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-15,35,NI,TKU2201 TKU0,GENE,TWRO,.000,.001,.001
2019-06-15,35,NI,MHO0331 MHO0,KING,ENOF,25.500,.000,.000
2019-06-15,35,SI,AVI2201 AVI0,MERI,ENOF,175.448,.000,.000
2019-06-15,35,SI,BEN2202 BEN0,MERI,ENOF,354.000,.000,.000
2019-06-15,35,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-15,35,SI,OHA2201 OHA0,MERI,ENOF,141.801,.000,.000
2019-06-15,35,SI,OHB2201 OHB0,MERI,ENOF,153.743,.000,.000
2019-06-15,35,SI,OHC2201 OHC0,MERI,ENOF,157.850,.000,.000
2019-06-15,35,SI,WTK0111 WTK0,MERI,ENOF,65.000,.000,.000
2019-06-15,35,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-15,35,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-15,35,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-15,35,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-15,35,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-15,35,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-15,35,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-15,35,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-15,35,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-15,35,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-15,35,NI,ATI2201 ATI0,MRPL,ENOF,37.000,.000,.000
2019-06-15,35,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-15,35,NI,KPO1101 KPO0,MRPL,ENOF,46.000,.000,.000
2019-06-15,35,NI,MTI2201 MTI0,MRPL,ENOF,120.000,.000,.000
2019-06-15,35,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-15,35,NI,OHK2201 OHK0,MRPL,ENOF,53.000,.000,.000
2019-06-15,35,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-15,35,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-15,35,NI,WRK0331 RKA0,MRPL,ENOF,33.000,.000,.000
2019-06-15,35,NI,SWN2201,MRPL,ILRO,.000,.995,.995
2019-06-15,35,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
